,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
900,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-563>,,1,_lambdifygenerated:1(<lambdifygenerated-563>),0,exec8-N200,0.0008095549067122895,0.0008095549067122895
901,8400.0,0.003,0.0,0.003,0.0,postprocess,C,,622,postprocess:622(C),0,exec8-N200,0.0008095549067122895,0.0008095549067122895
902,693.0,0.001,0.0,0.003,0.0,<lambda>,C,,1192,<lambda>:1192(C),0,exec8-N200,0.00026985163557076316,0.0008095549067122895
903,15424.0,0.003,0.0,0.003,0.0,<listcomp>,C,,567,<listcomp>:567(C),0,exec8-N200,0.0008095549067122895,0.0008095549067122895
904,217.0,0.001,0.0,0.003,0.0,symbols,C,,493,symbols:493(C),0,exec8-N200,0.00026985163557076316,0.0008095549067122895
905,960.0,0.002,0.0,0.003,0.0,create_var,C,,56,create_var:56(C),0,exec8-N200,0.0005397032711415263,0.0008095549067122895
906,18200.0,0.003,0.0,0.003,0.0,_is_coeff,C,,240,_is_coeff:240(C),0,exec8-N200,0.0008095549067122895,0.0008095549067122895
907,35.0,0.0,0.0,0.003,0.0,arity,C,,117,arity:117(C),0,exec8-N200,0.0,0.0008095549067122895
908,4517.0,0.002,0.0,0.002,0.0,__init__,C,,12,__init__:12(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
909,791.0,0.001,0.0,0.002,0.0,_pow,C,,205,_pow:205(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
910,480.0,0.001,0.0,0.002,0.0,graph_implementation,C,,62,graph_implementation:62(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
911,8240.0,0.002,0.0,0.002,0.0,id,C,,190,id:190(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
912,2880.0,0.002,0.0,0.002,0.0,IntIntMap___setitem__,['_cvxcore'],,,_cvxcore.IntIntMap___setitem__,0,exec8-N200,0.0005397032711415263,0.0005397032711415263
913,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-558>,,1,_lambdifygenerated:1(<lambdifygenerated-558>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
914,960.0,0.002,0.0,0.002,0.0,shape_from_args,C,,35,shape_from_args:35(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
915,16227.0,0.002,0.0,0.002,0.0,__nonzero__,C,,2639,__nonzero__:2639(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
916,136.0,0.001,0.0,0.002,0.0,__init__,C,,98,__init__:98(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
917,12244.0,0.002,0.0,0.002,0.0,where,C,,311,where:311(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
918,68.0,0.0,0.0,0.002,0.0,fill,C,,381,fill:381(C),0,exec8-N200,0.0,0.0005397032711415263
919,4200.0,0.002,0.0,0.002,0.0,to_int,C,,345,to_int:345(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
920,480.0,0.001,0.0,0.002,0.0,graph_implementation,C,,200,graph_implementation:200(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
921,40.0,0.0,0.0,0.002,0.0,<lambda>,C,,365,<lambda>:365(C),0,exec8-N200,0.0,0.0005397032711415263
922,1920.0,0.002,0.0,0.002,0.0,<genexpr>,C,,414,<genexpr>:414(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
923,1440.0,0.002,0.0,0.002,0.0,__init__,C,,59,__init__:59(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
924,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-556>,,1,_lambdifygenerated:1(<lambdifygenerated-556>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
925,25.0,0.001,0.0,0.002,0.0,_convert_numpy_types,C,,66,_convert_numpy_types:66(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
926,40.0,0.0,0.0,0.002,0.0,__init__,C,,1124,__init__:1124(C),0,exec8-N200,0.0,0.0005397032711415263
927,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-561>,,1,_lambdifygenerated:1(<lambdifygenerated-561>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
928,693.0,0.001,0.0,0.002,0.0,_eval_is_infinite,C,,1211,_eval_is_infinite:1211(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
929,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-554>,,1,_lambdifygenerated:1(<lambdifygenerated-554>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
930,1.0,0.0,0.0,0.002,0.002,<listcomp>,D,,598,<listcomp>:598(D),0,exec8-N200,0.0,0.0005397032711415263
931,675/333,0.001,0.0,0.002,0.0,is_number,C,,426,is_number:426(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
932,7200.0,0.002,0.0,0.002,0.0,upper,str,,,upper(str),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
933,2080.0,0.001,0.0,0.002,0.0,_contains,C,,1850,_contains:1850(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
934,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-564>,,1,_lambdifygenerated:1(<lambdifygenerated-564>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
935,2400.0,0.001,0.0,0.002,0.0,<genexpr>,C,,529,<genexpr>:529(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
936,7045.0,0.002,0.0,0.002,0.0,concatenate,C,,143,concatenate:143(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
937,10080.0,0.002,0.0,0.002,0.0,is_constant,C,,87,is_constant:87(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
938,480.0,0.002,0.0,0.002,0.0,<dictcomp>,C,,312,<dictcomp>:312(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
939,2880.0,0.001,0.0,0.002,0.0,isdense,C,,250,isdense:250(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
940,2.0,0.002,0.001,0.002,0.001,power_indices,D,,619,power_indices:619(D),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
941,960.0,0.002,0.0,0.002,0.0,<dictcomp>,C,,41,<dictcomp>:41(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
942,523.0,0.001,0.0,0.002,0.0,__call__,C,,1035,__call__:1035(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
943,7200.0,0.002,0.0,0.002,0.0,objective,C,,126,objective:126(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
944,5760.0,0.002,0.0,0.002,0.0,dpp_scope,C,,22,dpp_scope:22(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
945,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-572>,,1,_lambdifygenerated:1(<lambdifygenerated-572>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
946,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-551>,,1,_lambdifygenerated:1(<lambdifygenerated-551>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
947,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-570>,,1,_lambdifygenerated:1(<lambdifygenerated-570>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
948,480.0,0.001,0.0,0.002,0.0,swapaxes,C,,550,swapaxes:550(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
949,2400.0,0.002,0.0,0.002,0.0,<listcomp>,C,,303,<listcomp>:303(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
950,480.0,0.002,0.0,0.002,0.0,<listcomp>,C,,409,<listcomp>:409(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
951,8400.0,0.002,0.0,0.002,0.0,postprocess,C,,526,postprocess:526(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
952,960.0,0.001,0.0,0.002,0.0,squeeze,C,,1428,squeeze:1428(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
953,693.0,0.001,0.0,0.002,0.0,_eval_is_zero,C,,1233,_eval_is_zero:1233(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
954,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-574>,,1,_lambdifygenerated:1(<lambdifygenerated-574>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
955,6024.0,0.002,0.0,0.002,0.0,index,list,,,index(list),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
956,12648.0,0.002,0.0,0.002,0.0,<lambda>,C,,712,<lambda>:712(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
957,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-578>,,1,_lambdifygenerated:1(<lambdifygenerated-578>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
958,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-565>,,1,_lambdifygenerated:1(<lambdifygenerated-565>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
959,480.0,0.001,0.0,0.002,0.0,__init__,C,,51,__init__:51(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
960,523.0,0.001,0.0,0.002,0.0,edges,C,,1257,edges:1257(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
961,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-552>,,1,_lambdifygenerated:1(<lambdifygenerated-552>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
962,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-585>,,1,_lambdifygenerated:1(<lambdifygenerated-585>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
963,1736.0,0.001,0.0,0.002,0.0,mpf_cmp,C,,574,mpf_cmp:574(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
964,68.0,0.0,0.0,0.002,0.0,fill,C,,356,fill:356(C),0,exec8-N200,0.0,0.0005397032711415263
965,1.0,0.002,0.002,0.002,0.002,_lambdifygenerated,<lambdifygenerated-607>,,1,_lambdifygenerated:1(<lambdifygenerated-607>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
966,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-557>,,1,_lambdifygenerated:1(<lambdifygenerated-557>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
967,9560.0,0.002,0.0,0.002,0.0,copyto,C,,1043,copyto:1043(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
968,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-583>,,1,_lambdifygenerated:1(<lambdifygenerated-583>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
969,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-581>,,1,_lambdifygenerated:1(<lambdifygenerated-581>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
970,960.0,0.001,0.0,0.002,0.0,validate_arguments,C,,54,validate_arguments:54(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
971,2.0,0.0,0.0,0.002,0.001,average,<__array_function__ internals>,,2,average:2(<__array_function__ internals>),0,exec8-N200,0.0,0.0005397032711415263
972,9120.0,0.002,0.0,0.002,0.0,is_constant,C,,65,is_constant:65(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
973,2.0,0.001,0.001,0.002,0.001,average,C,,280,average:280(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
974,800.0,0.001,0.0,0.002,0.0,shape,C,,169,shape:169(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
975,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-589>,,1,_lambdifygenerated:1(<lambdifygenerated-589>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
976,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-587>,,1,_lambdifygenerated:1(<lambdifygenerated-587>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
977,35.0,0.0,0.0,0.002,0.0,signature,C,,3103,signature:3103(C),0,exec8-N200,0.0,0.0005397032711415263
978,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-567>,,1,_lambdifygenerated:1(<lambdifygenerated-567>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
979,3280.0,0.002,0.0,0.002,0.0,__call__,C,,1132,__call__:1132(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
980,1296.0,0.001,0.0,0.002,0.0,mpf_add,C,,702,mpf_add:702(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
981,35.0,0.0,0.0,0.002,0.0,from_callable,C,,2851,from_callable:2851(C),0,exec8-N200,0.0,0.0005397032711415263
982,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-591>,,1,_lambdifygenerated:1(<lambdifygenerated-591>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
983,1582.0,0.001,0.0,0.002,0.0,__hash__,C,,3413,__hash__:3413(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
984,480.0,0.001,0.0,0.002,0.0,shape_from_args,C,,29,shape_from_args:29(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
985,86.0,0.0,0.0,0.002,0.0,_split_chunks,C,,336,_split_chunks:336(C),0,exec8-N200,0.0,0.0005397032711415263
986,3926.0,0.002,0.0,0.002,0.0,getpid,['nt'],,,nt.getpid,0,exec8-N200,0.0005397032711415263,0.0005397032711415263
987,35.0,0.0,0.0,0.002,0.0,_signature_from_callable,C,,2218,_signature_from_callable:2218(C),0,exec8-N200,0.0,0.0005397032711415263
988,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-573>,,1,_lambdifygenerated:1(<lambdifygenerated-573>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
989,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-584>,,1,_lambdifygenerated:1(<lambdifygenerated-584>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
990,2640.0,0.001,0.0,0.002,0.0,__getitem__,C,,187,__getitem__:187(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
991,68.0,0.001,0.0,0.002,0.0,__init__,C,,1016,__init__:1016(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
992,609.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-576>,,1,_lambdifygenerated:1(<lambdifygenerated-576>),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
993,791.0,0.001,0.0,0.002,0.0,__eq__,C,,3381,__eq__:3381(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
994,399.0,0.0,0.0,0.002,0.0,__neg__,C,,164,__neg__:164(C),0,exec8-N200,0.0,0.0005397032711415263
995,8400.0,0.002,0.0,0.002,0.0,postprocess,C,,584,postprocess:584(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
996,480.0,0.002,0.0,0.002,0.0,__init__,C,,1156,__init__:1156(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
997,289.0,0.001,0.0,0.002,0.0,key,C,,1071,key:1071(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
998,10712.0,0.002,0.0,0.002,0.0,__nonzero__,C,,385,__nonzero__:385(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
999,10154.0,0.002,0.0,0.002,0.0,<listcomp>,C,,316,<listcomp>:316(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
1000,8400.0,0.002,0.0,0.002,0.0,postprocess,C,,511,postprocess:511(C),0,exec8-N200,0.0005397032711415263,0.0005397032711415263
1001,2059.0,0.001,0.0,0.002,0.0,<genexpr>,C,,1227,<genexpr>:1227(C),0,exec8-N200,0.00026985163557076316,0.0005397032711415263
1002,6.0,0.0,0.0,0.002,0.0,sqrt,C,,64,sqrt:64(C),0,exec8-N200,0.0,0.0005397032711415263
1003,8080.0,0.001,0.0,0.001,0.0,parameters,C,,184,parameters:184(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1004,1360.0,0.001,0.0,0.001,0.0,__mod__,C,,2226,__mod__:2226(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1005,5818.0,0.001,0.0,0.001,0.0,as_base_exp,C,,1956,as_base_exp:1956(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1006,1920.0,0.001,0.0,0.001,0.0,new_IntIntMap,['_cvxcore'],,,_cvxcore.new_IntIntMap,0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1007,200.0,0.001,0.0,0.001,0.0,nonzero,numpy.ndarray,,,nonzero(numpy.ndarray),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1008,4118.0,0.001,0.0,0.001,0.0,<genexpr>,C,,1220,<genexpr>:1220(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1009,1111.0,0.001,0.0,0.001,0.0,mpf_convert_rhs,C,,98,mpf_convert_rhs:98(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1010,2881.0,0.001,0.0,0.001,0.0,<genexpr>,C,,193,<genexpr>:193(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1011,3360.0,0.001,0.0,0.001,0.0,<genexpr>,C,,58,<genexpr>:58(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1012,480.0,0.001,0.0,0.001,0.0,__init__,C,,13,__init__:13(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1013,18.0,0.0,0.0,0.001,0.0,wrap,C,,368,wrap:368(C),0,exec8-N200,0.0,0.00026985163557076316
1014,1360.0,0.001,0.0,0.001,0.0,__iter__,C,,66,__iter__:66(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1015,1360.0,0.001,0.0,0.001,0.0,as_numer_denom,C,,2009,as_numer_denom:2009(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1016,1920.0,0.001,0.0,0.001,0.0,__init__,C,,51,__init__:51(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1017,400.0,0.001,0.0,0.001,0.0,shape,C,,123,shape:123(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1018,44.0,0.0,0.0,0.001,0.0,full,C,,268,full:268(C),0,exec8-N200,0.0,0.00026985163557076316
1019,35.0,0.0,0.0,0.001,0.0,_signature_from_function,C,,2124,_signature_from_function:2124(C),0,exec8-N200,0.0,0.00026985163557076316
1020,4200.0,0.001,0.0,0.001,0.0,_set_mpc,C,,35,_set_mpc:35(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1021,27.0,0.0,0.0,0.001,0.0,from_str,C,,1313,from_str:1313(C),0,exec8-N200,0.0,0.00026985163557076316
1022,2880.0,0.001,0.0,0.001,0.0,LinOp_set_data_ndim,['_cvxcore'],,,_cvxcore.LinOp_set_data_ndim,0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1023,960.0,0.001,0.0,0.001,0.0,<dictcomp>,C,,134,<dictcomp>:134(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1024,1612/690,0.0,0.0,0.001,0.0,<genexpr>,C,,476,<genexpr>:476(C),0,exec8-N200,0.0,0.00026985163557076316
1025,1920.0,0.001,0.0,0.001,0.0,<genexpr>,C,,555,<genexpr>:555(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1026,844.0,0.001,0.0,0.001,0.0,_unpack_tuple,C,,136,_unpack_tuple:136(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1027,480.0,0.001,0.0,0.001,0.0,sum_entries,C,,351,sum_entries:351(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1028,480.0,0.001,0.0,0.001,0.0,<listcomp>,C,,411,<listcomp>:411(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1029,4547.0,0.001,0.0,0.001,0.0,getmro,C,,487,getmro:487(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1030,86.0,0.001,0.0,0.001,0.0,_wrap_chunks,C,,233,_wrap_chunks:233(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1031,86.0,0.0,0.0,0.001,0.0,_split,C,,160,_split:160(C),0,exec8-N200,0.0,0.00026985163557076316
1032,4116.0,0.001,0.0,0.001,0.0,is_set,C,,513,is_set:513(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1033,3840.0,0.001,0.0,0.001,0.0,value,C,,68,value:68(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1034,3840.0,0.001,0.0,0.001,0.0,is_imag,C,,247,is_imag:247(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1035,136.0,0.0,0.0,0.001,0.0,__init__,C,,69,__init__:69(C),0,exec8-N200,0.0,0.00026985163557076316
1036,4800.0,0.001,0.0,0.001,0.0,empty_like,C,,75,empty_like:75(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1037,482.0,0.001,0.0,0.001,0.0,__init__,C,,698,__init__:698(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1038,523.0,0.001,0.0,0.001,0.0,__init__,C,,1003,__init__:1003(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1039,960.0,0.001,0.0,0.001,0.0,__init__,C,,46,__init__:46(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1040,8.0,0.001,0.0,0.001,0.0,stat,['nt'],,,nt.stat,0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1041,2804.0,0.001,0.0,0.001,0.0,fuzzy_bool,C,,93,fuzzy_bool:93(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1042,3840.0,0.001,0.0,0.001,0.0,shape,C,,92,shape:92(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1043,8400.0,0.001,0.0,0.001,0.0,default,C,,266,default:266(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1044,4116.0,0.001,0.0,0.001,0.0,append,collections.deque,,,append(collections.deque),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1045,672.0,0.001,0.0,0.001,0.0,__sub__,C,,2186,__sub__:2186(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1046,480.0,0.001,0.0,0.001,0.0,mul_expr,C,,237,mul_expr:237(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1047,960.0,0.001,0.0,0.001,0.0,save_value,C,,344,save_value:344(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1048,960.0,0.001,0.0,0.001,0.0,<genexpr>,C,,206,<genexpr>:206(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1049,44.0,0.0,0.0,0.001,0.0,amin,<__array_function__ internals>,,2,amin:2(<__array_function__ internals>),0,exec8-N200,0.0,0.00026985163557076316
1050,241.0,0.001,0.0,0.001,0.0,nodes,C,,661,nodes:661(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1051,960.0,0.001,0.0,0.001,0.0,copy,C,,149,copy:149(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1052,880.0,0.001,0.0,0.001,0.0,_value_impl,C,,78,_value_impl:78(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1053,305.0,0.0,0.0,0.001,0.0,_compile,C,,98,_compile:98(C),0,exec8-N200,0.0,0.00026985163557076316
1054,6.0,0.0,0.0,0.001,0.0,isfile,C,,27,isfile:27(C),0,exec8-N200,0.0,0.00026985163557076316
1055,4320.0,0.001,0.0,0.001,0.0,is_atom_convex,C,,50,is_atom_convex:50(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1056,693.0,0.001,0.0,0.001,0.0,_eval_is_irrational,C,,1374,_eval_is_irrational:1374(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1057,3840.0,0.001,0.0,0.001,0.0,variables,C,,102,variables:102(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1058,480.0,0.001,0.0,0.001,0.0,__init__,C,,35,__init__:35(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1059,2484.0,0.001,0.0,0.001,0.0,lower,str,,,lower(str),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1060,1440.0,0.001,0.0,0.001,0.0,<genexpr>,C,,193,<genexpr>:193(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1061,4200.0,0.001,0.0,0.001,0.0,<lambda>,C,,618,<lambda>:618(C),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1062,5080.0,0.001,0.0,0.001,0.0,values,dict,,,values(dict),0,exec8-N200,0.00026985163557076316,0.00026985163557076316
1063,21.0,0.0,0.0,0.001,0.0,_print_Function,C,,100,_print_Function:100(C),0,exec8-N200,0.0,0.00026985163557076316
