,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
762,480.0,0.001,0.0,0.003,0.0,squeeze,<__array_function__ internals>,,2,squeeze:2(<__array_function__ internals>),0,exec5-N100,0.0009714491106383393,0.002914347331915018
763,2100.0,0.002,0.0,0.003,0.0,make_mpc,C,,600,make_mpc:600(C),0,exec5-N100,0.0019428982212766786,0.002914347331915018
764,10600.0,0.003,0.0,0.003,0.0,_prod_dispatcher,C,,2876,_prod_dispatcher:2876(C),0,exec5-N100,0.002914347331915018,0.002914347331915018
765,480.0,0.001,0.0,0.003,0.0,canonicalize,C,,107,canonicalize:107(C),0,exec5-N100,0.0009714491106383393,0.002914347331915018
766,1440.0,0.001,0.0,0.003,0.0,__setitem__,C,,734,__setitem__:734(C),0,exec5-N100,0.0009714491106383393,0.002914347331915018
767,480.0,0.001,0.0,0.002,0.0,atoms,C,,458,atoms:458(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
768,2142.0,0.002,0.0,0.002,0.0,<genexpr>,C,,1368,<genexpr>:1368(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
769,340.0,0.002,0.0,0.002,0.0,cumsum,numpy.ndarray,,,cumsum(numpy.ndarray),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
770,1920.0,0.002,0.0,0.002,0.0,is_complex,C,,252,is_complex:252(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
771,1920.0,0.002,0.0,0.002,0.0,ndim,C,,383,ndim:383(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
772,1200.0,0.002,0.0,0.002,0.0,check_reshape_kwargs,C,,327,check_reshape_kwargs:327(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
773,68.0,0.0,0.0,0.002,0.0,fill,C,,381,fill:381(C),0,exec5-N100,0.0,0.0019428982212766786
774,23930.0,0.002,0.0,0.002,0.0,getrandbits,_random.Random,,,getrandbits(_random.Random),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
775,21.0,0.0,0.0,0.002,0.0,argmap_gnp_random_graph_9,<class 'networkx.utils.decorators.argmap'> compilation 12,,1,argmap_gnp_random_graph_9:1(<class 'networkx.utils.decorators.argmap'> compilation 12),0,exec5-N100,0.0,0.0019428982212766786
776,1920.0,0.002,0.0,0.002,0.0,shape_from_args,C,,44,shape_from_args:44(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
777,1227.0,0.001,0.0,0.002,0.0,mpf_lt,C,,626,mpf_lt:626(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
778,3360.0,0.002,0.0,0.002,0.0,expand_args,C,,43,expand_args:43(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
779,1.0,0.002,0.002,0.002,0.002,_lambdifygenerated,<lambdifygenerated-747>,,1,_lambdifygenerated:1(<lambdifygenerated-747>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
780,480.0,0.002,0.0,0.002,0.0,ProblemData_getLen,['_cvxcore'],,,_cvxcore.ProblemData_getLen,0,exec5-N100,0.0019428982212766786,0.0019428982212766786
781,480.0,0.002,0.0,0.002,0.0,mul_shapes_promote,C,,67,mul_shapes_promote:67(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
782,207.0,0.0,0.0,0.002,0.0,_sum,C,,45,_sum:45(C),0,exec5-N100,0.0,0.0019428982212766786
783,9478.0,0.002,0.0,0.002,0.0,_print_Symbol,C,,775,_print_Symbol:775(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
784,240.0,0.001,0.0,0.002,0.0,atleast_1d,<__array_function__ internals>,,2,atleast_1d:2(<__array_function__ internals>),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
785,13300.0,0.002,0.0,0.002,0.0,<lambda>,C,,619,<lambda>:619(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
786,136.0,0.001,0.0,0.002,0.0,__init__,C,,98,__init__:98(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
787,720.0,0.001,0.0,0.002,0.0,graph_implementation,C,,74,graph_implementation:74(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
788,12629.0,0.002,0.0,0.002,0.0,_any_dispatcher,C,,2245,_any_dispatcher:2245(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
789,21.0,0.001,0.0,0.002,0.0,gnp_random_graph,C,,114,gnp_random_graph:114(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
790,5411.0,0.002,0.0,0.002,0.0,order,C,,242,order:242(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
791,2880.0,0.002,0.0,0.002,0.0,__init__,C,,24,__init__:24(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
792,100.0,0.0,0.0,0.002,0.0,argmap_empty_graph_5,<class 'networkx.utils.decorators.argmap'> compilation 8,,1,argmap_empty_graph_5:1(<class 'networkx.utils.decorators.argmap'> compilation 8),0,exec5-N100,0.0,0.0019428982212766786
793,9100.0,0.002,0.0,0.002,0.0,groups,re.Match,,,groups(re.Match),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
794,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-699>,,1,_lambdifygenerated:1(<lambdifygenerated-699>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
795,12055.0,0.002,0.0,0.002,0.0,id,['builtins'],,,builtins.id,0,exec5-N100,0.0019428982212766786,0.0019428982212766786
796,240.0,0.0,0.0,0.002,0.0,transpose,C,,216,transpose:216(C),0,exec5-N100,0.0,0.0019428982212766786
797,2989.0,0.002,0.0,0.002,0.0,ldexp,['math'],,,math.ldexp,0,exec5-N100,0.0019428982212766786,0.0019428982212766786
798,24.0,0.001,0.0,0.002,0.0,to_numpy_array,C,,1071,to_numpy_array:1071(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
799,4200.0,0.002,0.0,0.002,0.0,postprocess,C,,491,postprocess:491(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
800,9371.0,0.002,0.0,0.002,0.0,func,C,,340,func:340(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
801,25.0,0.001,0.0,0.002,0.0,_convert_numpy_types,C,,66,_convert_numpy_types:66(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
802,2.0,0.0,0.0,0.002,0.001,kernel_data,D,,440,kernel_data:440(D),0,exec5-N100,0.0,0.0019428982212766786
803,2.0,0.0,0.0,0.002,0.001,__init__,C,,190,__init__:190(C),0,exec5-N100,0.0,0.0019428982212766786
804,240.0,0.001,0.0,0.002,0.0,invert,C,,76,invert:76(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
805,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-700>,,1,_lambdifygenerated:1(<lambdifygenerated-700>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
806,4200.0,0.002,0.0,0.002,0.0,postprocess,C,,559,postprocess:559(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
807,4800.0,0.002,0.0,0.002,0.0,validate_arguments,C,,60,validate_arguments:60(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
808,960.0,0.001,0.0,0.002,0.0,__init__,C,,35,__init__:35(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
809,2.0,0.0,0.0,0.002,0.001,set_bandwidth,C,,496,set_bandwidth:496(C),0,exec5-N100,0.0,0.0019428982212766786
810,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-697>,,1,_lambdifygenerated:1(<lambdifygenerated-697>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
811,3600.0,0.002,0.0,0.002,0.0,new_ConstLinOpVector,['_cvxcore'],,,_cvxcore.new_ConstLinOpVector,0,exec5-N100,0.0019428982212766786,0.0019428982212766786
812,2.0,0.0,0.0,0.002,0.001,_compute_covariance,C,,558,_compute_covariance:558(C),0,exec5-N100,0.0,0.0019428982212766786
813,7863.0,0.002,0.0,0.002,0.0,pop,list,,,pop(list),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
814,3600.0,0.002,0.0,0.002,0.0,ConstLinOpVector_push_back,['_cvxcore'],,,_cvxcore.ConstLinOpVector_push_back,0,exec5-N100,0.0019428982212766786,0.0019428982212766786
815,68.0,0.0,0.0,0.002,0.0,fill,C,,356,fill:356(C),0,exec5-N100,0.0,0.0019428982212766786
816,35.0,0.0,0.0,0.002,0.0,signature,C,,3103,signature:3103(C),0,exec5-N100,0.0,0.0019428982212766786
817,5855.0,0.002,0.0,0.002,0.0,<lambda>,C,,420,<lambda>:420(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
818,615/321,0.001,0.0,0.002,0.0,is_number,C,,426,is_number:426(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
819,480.0,0.001,0.0,0.002,0.0,is_pwl,C,,61,is_pwl:61(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
820,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-701>,,1,_lambdifygenerated:1(<lambdifygenerated-701>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
821,35.0,0.0,0.0,0.002,0.0,from_callable,C,,2851,from_callable:2851(C),0,exec5-N100,0.0,0.0019428982212766786
822,1.0,0.002,0.002,0.002,0.002,_lambdifygenerated,<lambdifygenerated-746>,,1,_lambdifygenerated:1(<lambdifygenerated-746>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
823,7440.0,0.002,0.0,0.002,0.0,_ndim_dispatcher,C,,3071,_ndim_dispatcher:3071(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
824,35.0,0.0,0.0,0.002,0.0,_signature_from_callable,C,,2218,_signature_from_callable:2218(C),0,exec5-N100,0.0,0.0019428982212766786
825,720.0,0.001,0.0,0.002,0.0,is_atom_concave,C,,141,is_atom_concave:141(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
826,1786.0,0.002,0.0,0.002,0.0,ravel,numpy.ndarray,,,ravel(numpy.ndarray),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
827,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-717>,,1,_lambdifygenerated:1(<lambdifygenerated-717>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
828,86.0,0.0,0.0,0.002,0.0,_split_chunks,C,,336,_split_chunks:336(C),0,exec5-N100,0.0,0.0019428982212766786
829,240.0,0.0,0.0,0.002,0.0,accepts,C,,33,accepts:33(C),0,exec5-N100,0.0,0.0019428982212766786
830,21.0,0.0,0.0,0.002,0.0,_eval_is_integer,C,,1250,_eval_is_integer:1250(C),0,exec5-N100,0.0,0.0019428982212766786
831,1041.0,0.001,0.0,0.002,0.0,__iter__,C,,742,__iter__:742(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
832,9100.0,0.002,0.0,0.002,0.0,__neg__,C,,2909,__neg__:2909(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
833,2006.0,0.001,0.0,0.002,0.0,_schedule_flush,C,,323,_schedule_flush:323(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
834,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-710>,,1,_lambdifygenerated:1(<lambdifygenerated-710>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
835,2073.0,0.002,0.0,0.002,0.0,acquire,_thread.lock,,,acquire(_thread.lock),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
836,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-703>,,1,_lambdifygenerated:1(<lambdifygenerated-703>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
837,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-714>,,1,_lambdifygenerated:1(<lambdifygenerated-714>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
838,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-719>,,1,_lambdifygenerated:1(<lambdifygenerated-719>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
839,240.0,0.0,0.0,0.002,0.0,swapaxes,<__array_function__ internals>,,2,swapaxes:2(<__array_function__ internals>),0,exec5-N100,0.0,0.0019428982212766786
840,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-720>,,1,_lambdifygenerated:1(<lambdifygenerated-720>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
841,289.0,0.001,0.0,0.002,0.0,key,C,,1071,key:1071(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
842,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-692>,,1,_lambdifygenerated:1(<lambdifygenerated-692>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
843,240.0,0.001,0.0,0.002,0.0,__get_sorted,C,,1107,__get_sorted:1107(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
844,240.0,0.001,0.0,0.002,0.0,__init__,C,,29,__init__:29(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
845,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-708>,,1,_lambdifygenerated:1(<lambdifygenerated-708>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
846,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-690>,,1,_lambdifygenerated:1(<lambdifygenerated-690>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
847,100.0,0.0,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-736>,,1,_lambdifygenerated:1(<lambdifygenerated-736>),0,exec5-N100,0.0,0.0019428982212766786
848,2160.0,0.002,0.0,0.002,0.0,__set_sorted,C,,1123,__set_sorted:1123(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
849,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-706>,,1,_lambdifygenerated:1(<lambdifygenerated-706>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
850,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-682>,,1,_lambdifygenerated:1(<lambdifygenerated-682>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
851,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-688>,,1,_lambdifygenerated:1(<lambdifygenerated-688>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
852,11200.0,0.002,0.0,0.002,0.0,_as_mpf_val,C,,3250,_as_mpf_val:3250(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
853,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-723>,,1,_lambdifygenerated:1(<lambdifygenerated-723>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
854,68.0,0.001,0.0,0.002,0.0,__init__,C,,1016,__init__:1016(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
855,609.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-721>,,1,_lambdifygenerated:1(<lambdifygenerated-721>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
856,480.0,0.001,0.0,0.002,0.0,create_const,C,,96,create_const:96(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
857,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-712>,,1,_lambdifygenerated:1(<lambdifygenerated-712>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
858,240.0,0.001,0.0,0.002,0.0,__init__,C,,247,__init__:247(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
859,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-725>,,1,_lambdifygenerated:1(<lambdifygenerated-725>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
860,240.0,0.001,0.0,0.002,0.0,validate_arguments,C,,34,validate_arguments:34(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
861,240.0,0.001,0.0,0.002,0.0,graph_implementation,C,,200,graph_implementation:200(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
862,2100.0,0.002,0.0,0.002,0.0,<listcomp>,C,,49,<listcomp>:49(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
863,2073.0,0.002,0.0,0.002,0.0,_event_pipe,C,,93,_event_pipe:93(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
864,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-693>,,1,_lambdifygenerated:1(<lambdifygenerated-693>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
865,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-694>,,1,_lambdifygenerated:1(<lambdifygenerated-694>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
866,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-685>,,1,_lambdifygenerated:1(<lambdifygenerated-685>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
867,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-709>,,1,_lambdifygenerated:1(<lambdifygenerated-709>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
868,3120.0,0.002,0.0,0.002,0.0,IntVector_push_back,['_cvxcore'],,,_cvxcore.IntVector_push_back,0,exec5-N100,0.0019428982212766786,0.0019428982212766786
869,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-727>,,1,_lambdifygenerated:1(<lambdifygenerated-727>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
870,720.0,0.001,0.0,0.002,0.0,is_sparse,C,,111,is_sparse:111(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
871,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-687>,,1,_lambdifygenerated:1(<lambdifygenerated-687>),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
872,117.0,0.001,0.0,0.002,0.0,symbols,C,,493,symbols:493(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
873,2400.0,0.002,0.0,0.002,0.0,prod,C,,134,prod:134(C),0,exec5-N100,0.0019428982212766786,0.0019428982212766786
874,21.0,0.0,0.0,0.002,0.0,_eval_is_algebraic,C,,1226,_eval_is_algebraic:1226(C),0,exec5-N100,0.0,0.0019428982212766786
875,100.0,0.001,0.0,0.002,0.0,empty_graph,C,,405,empty_graph:405(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
876,1440.0,0.001,0.0,0.002,0.0,set_data_ndim,C,,187,set_data_ndim:187(C),0,exec5-N100,0.0009714491106383393,0.0019428982212766786
877,960.0,0.001,0.0,0.001,0.0,IntIntMap_swiginit,['_cvxcore'],,,_cvxcore.IntIntMap_swiginit,0,exec5-N100,0.0009714491106383393,0.0009714491106383393
878,43.0,0.0,0.0,0.001,0.0,<genexpr>,C,,1227,<genexpr>:1227(C),0,exec5-N100,0.0,0.0009714491106383393
879,720.0,0.001,0.0,0.001,0.0,sum_expr,C,,159,sum_expr:159(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
880,1.0,0.0,0.0,0.001,0.001,<module>,<string>,,1,<module>:1(<string>),0,exec5-N100,0.0,0.0009714491106383393
881,12600.0,0.001,0.0,0.001,0.0,default,C,,32,default:32(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
882,1235.0,0.001,0.0,0.001,0.0,mpf_cmp,C,,574,mpf_cmp:574(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
883,1.0,0.001,0.001,0.001,0.001,_lambdifygenerated,<lambdifygenerated-745>,,1,_lambdifygenerated:1(<lambdifygenerated-745>),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
884,18.0,0.0,0.0,0.001,0.0,wrap,C,,368,wrap:368(C),0,exec5-N100,0.0,0.0009714491106383393
885,5760.0,0.001,0.0,0.001,0.0,<genexpr>,C,,58,<genexpr>:58(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
886,11200.0,0.001,0.0,0.001,0.0,default,C,,696,default:696(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
887,720.0,0.001,0.0,0.001,0.0,neg_expr,C,,175,neg_expr:175(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
888,2160.0,0.001,0.0,0.001,0.0,<genexpr>,C,,288,<genexpr>:288(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
889,20.0,0.0,0.0,0.001,0.0,_get_format_function,C,,409,_get_format_function:409(C),0,exec5-N100,0.0,0.0009714491106383393
890,1200.0,0.001,0.0,0.001,0.0,<genexpr>,C,,529,<genexpr>:529(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
891,35.0,0.001,0.0,0.001,0.0,_signature_from_function,C,,2124,_signature_from_function:2124(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
892,265.0,0.001,0.0,0.001,0.0,__init__,C,,289,__init__:289(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
893,2417.0,0.001,0.0,0.001,0.0,__init__,C,,12,__init__:12(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
894,3120.0,0.001,0.0,0.001,0.0,new_IntVector,['_cvxcore'],,,_cvxcore.new_IntVector,0,exec5-N100,0.0009714491106383393,0.0009714491106383393
895,480.0,0.001,0.0,0.001,0.0,create_var,C,,56,create_var:56(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
896,15337.0,0.001,0.0,0.001,0.0,bit_length,int,,,bit_length(int),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
897,240.0,0.001,0.0,0.001,0.0,atleast_1d,C,,24,atleast_1d:24(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
898,2721.0,0.001,0.0,0.001,0.0,frexp,['math'],,,math.frexp,0,exec5-N100,0.0009714491106383393,0.0009714491106383393
899,2.0,0.0,0.0,0.001,0.001,cov,<__array_function__ internals>,,2,cov:2(<__array_function__ internals>),0,exec5-N100,0.0,0.0009714491106383393
900,5599.0,0.001,0.0,0.001,0.0,as_coeff_Mul,C,,2036,as_coeff_Mul:2036(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
901,240.0,0.001,0.0,0.001,0.0,matmul_expr,C,,70,matmul_expr:70(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
902,2.0,0.0,0.0,0.001,0.001,cov,C,,2270,cov:2270(C),0,exec5-N100,0.0,0.0009714491106383393
903,6.0,0.0,0.0,0.001,0.0,sqrt,C,,64,sqrt:64(C),0,exec5-N100,0.0,0.0009714491106383393
904,9100.0,0.001,0.0,0.001,0.0,_is_coeff,C,,240,_is_coeff:240(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
905,240.0,0.001,0.0,0.001,0.0,graph_implementation,C,,62,graph_implementation:62(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
906,1440.0,0.001,0.0,0.001,0.0,IntIntMap___setitem__,['_cvxcore'],,,_cvxcore.IntIntMap___setitem__,0,exec5-N100,0.0009714491106383393,0.0009714491106383393
907,840.0,0.001,0.0,0.001,0.0,_extendLine,C,,695,_extendLine:695(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
908,480.0,0.001,0.0,0.001,0.0,shape_from_args,C,,35,shape_from_args:35(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
909,6259.0,0.001,0.0,0.001,0.0,insert,list,,,insert(list),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
910,4200.0,0.001,0.0,0.001,0.0,postprocess,C,,622,postprocess:622(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
911,86.0,0.0,0.0,0.001,0.0,_split,C,,160,_split:160(C),0,exec5-N100,0.0,0.0009714491106383393
912,86.0,0.001,0.0,0.001,0.0,_wrap_chunks,C,,233,_wrap_chunks:233(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
913,960.0,0.001,0.0,0.001,0.0,<genexpr>,C,,414,<genexpr>:414(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
914,4120.0,0.001,0.0,0.001,0.0,id,C,,190,id:190(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
915,696.0,0.001,0.0,0.001,0.0,mpf_add,C,,702,mpf_add:702(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
916,5040.0,0.001,0.0,0.001,0.0,is_constant,C,,87,is_constant:87(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
917,480.0,0.001,0.0,0.001,0.0,<dictcomp>,C,,41,<dictcomp>:41(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
918,1.0,0.0,0.0,0.001,0.001,<listcomp>,D,,598,<listcomp>:598(D),0,exec5-N100,0.0,0.0009714491106383393
919,20.0,0.0,0.0,0.001,0.0,<lambda>,C,,365,<lambda>:365(C),0,exec5-N100,0.0,0.0009714491106383393
920,3600.0,0.001,0.0,0.001,0.0,objective,C,,126,objective:126(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
921,263.0,0.001,0.0,0.001,0.0,__call__,C,,1035,__call__:1035(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
922,27.0,0.0,0.0,0.001,0.0,from_str,C,,1313,from_str:1313(C),0,exec5-N100,0.0,0.0009714491106383393
923,2.0,0.0,0.0,0.001,0.001,spy_fourier_dict,D,,202,spy_fourier_dict:202(D),0,exec5-N100,0.0,0.0009714491106383393
924,2880.0,0.001,0.0,0.001,0.0,dpp_scope,C,,22,dpp_scope:22(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
925,3600.0,0.001,0.0,0.001,0.0,upper,str,,,upper(str),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
926,20.0,0.0,0.0,0.001,0.0,__init__,C,,1124,__init__:1124(C),0,exec5-N100,0.0,0.0009714491106383393
927,5599.0,0.001,0.0,0.001,0.0,<listcomp>,C,,469,<listcomp>:469(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
928,305.0,0.0,0.0,0.001,0.0,_compile,C,,98,_compile:98(C),0,exec5-N100,0.0,0.0009714491106383393
929,136.0,0.0,0.0,0.001,0.0,__init__,C,,69,__init__:69(C),0,exec5-N100,0.0,0.0009714491106383393
930,1444/666,0.0,0.0,0.001,0.0,<genexpr>,C,,476,<genexpr>:476(C),0,exec5-N100,0.0,0.0009714491106383393
931,4608.0,0.001,0.0,0.001,0.0,where,C,,311,where:311(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
932,240.0,0.001,0.0,0.001,0.0,<dictcomp>,C,,312,<dictcomp>:312(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
933,480.0,0.001,0.0,0.001,0.0,validate_arguments,C,,54,validate_arguments:54(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
934,720.0,0.001,0.0,0.001,0.0,__init__,C,,59,__init__:59(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
935,1200.0,0.001,0.0,0.001,0.0,<listcomp>,C,,303,<listcomp>:303(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
936,2100.0,0.001,0.0,0.001,0.0,to_int,C,,345,to_int:345(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
937,5599.0,0.001,0.0,0.001,0.0,<listcomp>,C,,567,<listcomp>:567(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
938,263.0,0.0,0.0,0.001,0.0,edges,C,,1257,edges:1257(C),0,exec5-N100,0.0,0.0009714491106383393
939,1440.0,0.001,0.0,0.001,0.0,isdense,C,,250,isdense:250(C),0,exec5-N100,0.0009714491106383393,0.0009714491106383393
