,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
898,5382.0,0.003,0.0,0.003,0.0,IntVector_push_back,['_cvxcore'],,,_cvxcore.IntVector_push_back,0,exec4-N200,0.0006135044601774255,0.0006135044601774255
899,609.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-298>,,1,_lambdifygenerated:1(<lambdifygenerated-298>),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
900,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-303>,,1,_lambdifygenerated:1(<lambdifygenerated-303>),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
901,25200.0,0.003,0.0,0.003,0.0,default,C,,32,default:32(C),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
902,1656.0,0.003,0.0,0.003,0.0,IntIntMap_swiginit,['_cvxcore'],,,_cvxcore.IntIntMap_swiginit,0,exec4-N200,0.0006135044601774255,0.0006135044601774255
903,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-319>,,1,_lambdifygenerated:1(<lambdifygenerated-319>),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
904,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-312>,,1,_lambdifygenerated:1(<lambdifygenerated-312>),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
905,791.0,0.002,0.0,0.003,0.0,_pow,C,,205,_pow:205(C),0,exec4-N200,0.00040900297345161706,0.0006135044601774255
906,414.0,0.002,0.0,0.003,0.0,validate_arguments,C,,34,validate_arguments:34(C),0,exec4-N200,0.00040900297345161706,0.0006135044601774255
907,8400.0,0.003,0.0,0.003,0.0,postprocess,C,,526,postprocess:526(C),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
908,5421.0,0.003,0.0,0.003,0.0,frexp,['math'],,,math.frexp,0,exec4-N200,0.0006135044601774255,0.0006135044601774255
909,21.0,0.0,0.0,0.003,0.0,_print_Function,C,,100,_print_Function:100(C),0,exec4-N200,0.0,0.0006135044601774255
910,3726.0,0.003,0.0,0.003,0.0,<genexpr>,C,,288,<genexpr>:288(C),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
911,1.0,0.003,0.003,0.003,0.003,_lambdifygenerated,<lambdifygenerated-336>,,1,_lambdifygenerated:1(<lambdifygenerated-336>),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
912,4140.0,0.003,0.0,0.003,0.0,prod,C,,134,prod:134(C),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
913,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-306>,,1,_lambdifygenerated:1(<lambdifygenerated-306>),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
914,4200.0,0.003,0.0,0.003,0.0,to_int,C,,345,to_int:345(C),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
915,15425.0,0.003,0.0,0.003,0.0,<listcomp>,C,,469,<listcomp>:469(C),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
916,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-300>,,1,_lambdifygenerated:1(<lambdifygenerated-300>),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
917,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-309>,,1,_lambdifygenerated:1(<lambdifygenerated-309>),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
918,18200.0,0.003,0.0,0.003,0.0,_is_coeff,C,,240,_is_coeff:240(C),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
919,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-277>,,1,_lambdifygenerated:1(<lambdifygenerated-277>),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
920,136.0,0.002,0.0,0.003,0.0,__init__,C,,98,__init__:98(C),0,exec4-N200,0.00040900297345161706,0.0006135044601774255
921,2484.0,0.002,0.0,0.003,0.0,set_data_ndim,C,,187,set_data_ndim:187(C),0,exec4-N200,0.00040900297345161706,0.0006135044601774255
922,5291.0,0.002,0.0,0.003,0.0,<genexpr>,C,,193,<genexpr>:193(C),0,exec4-N200,0.00040900297345161706,0.0006135044601774255
923,1242.0,0.002,0.0,0.003,0.0,neg_expr,C,,175,neg_expr:175(C),0,exec4-N200,0.00040900297345161706,0.0006135044601774255
924,68.0,0.0,0.0,0.003,0.0,fill,C,,381,fill:381(C),0,exec4-N200,0.0,0.0006135044601774255
925,9936.0,0.003,0.0,0.003,0.0,<genexpr>,C,,58,<genexpr>:58(C),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
926,15425.0,0.003,0.0,0.003,0.0,<listcomp>,C,,567,<listcomp>:567(C),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
927,429.0,0.003,0.0,0.003,0.0,__init__,C,,289,__init__:289(C),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
928,8400.0,0.003,0.0,0.003,0.0,postprocess,C,,584,postprocess:584(C),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
929,609.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-293>,,1,_lambdifygenerated:1(<lambdifygenerated-293>),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
930,25.0,0.001,0.0,0.003,0.0,_convert_numpy_types,C,,66,_convert_numpy_types:66(C),0,exec4-N200,0.00020450148672580853,0.0006135044601774255
931,16228.0,0.003,0.0,0.003,0.0,__nonzero__,C,,2639,__nonzero__:2639(C),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
932,414.0,0.002,0.0,0.003,0.0,matmul_expr,C,,70,matmul_expr:70(C),0,exec4-N200,0.00040900297345161706,0.0006135044601774255
933,200.0,0.003,0.0,0.003,0.0,nonzero,numpy.ndarray,,,nonzero(numpy.ndarray),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
934,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-315>,,1,_lambdifygenerated:1(<lambdifygenerated-315>),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
935,1242.0,0.002,0.0,0.003,0.0,sum_expr,C,,159,sum_expr:159(C),0,exec4-N200,0.00040900297345161706,0.0006135044601774255
936,414.0,0.002,0.0,0.003,0.0,atleast_1d,C,,24,atleast_1d:24(C),0,exec4-N200,0.00040900297345161706,0.0006135044601774255
937,5382.0,0.003,0.0,0.003,0.0,new_IntVector,['_cvxcore'],,,_cvxcore.new_IntVector,0,exec4-N200,0.0006135044601774255,0.0006135044601774255
938,693.0,0.001,0.0,0.003,0.0,_eval_is_infinite,C,,1211,_eval_is_infinite:1211(C),0,exec4-N200,0.00020450148672580853,0.0006135044601774255
939,3820.0,0.003,0.0,0.003,0.0,_event_pipe,C,,93,_event_pipe:93(C),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
940,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-286>,,1,_lambdifygenerated:1(<lambdifygenerated-286>),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
941,828.0,0.002,0.0,0.003,0.0,create_var,C,,56,create_var:56(C),0,exec4-N200,0.00040900297345161706,0.0006135044601774255
942,2080.0,0.002,0.0,0.003,0.0,_contains,C,,1850,_contains:1850(C),0,exec4-N200,0.00040900297345161706,0.0006135044601774255
943,655/333,0.001,0.0,0.003,0.0,is_number,C,,426,is_number:426(C),0,exec4-N200,0.00020450148672580853,0.0006135044601774255
944,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-304>,,1,_lambdifygenerated:1(<lambdifygenerated-304>),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
945,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-285>,,1,_lambdifygenerated:1(<lambdifygenerated-285>),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
946,1736.0,0.002,0.0,0.003,0.0,mpf_cmp,C,,574,mpf_cmp:574(C),0,exec4-N200,0.00040900297345161706,0.0006135044601774255
947,8400.0,0.003,0.0,0.003,0.0,postprocess,C,,511,postprocess:511(C),0,exec4-N200,0.0006135044601774255,0.0006135044601774255
948,2484.0,0.003,0.0,0.003,0.0,IntIntMap___setitem__,['_cvxcore'],,,_cvxcore.IntIntMap___setitem__,0,exec4-N200,0.0006135044601774255,0.0006135044601774255
949,414.0,0.001,0.0,0.002,0.0,graph_implementation,C,,62,graph_implementation:62(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
950,2428.0,0.001,0.0,0.002,0.0,random,C,,461,random:461(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
951,414.0,0.001,0.0,0.002,0.0,graph_implementation,C,,200,graph_implementation:200(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
952,7382.0,0.002,0.0,0.002,0.0,id,C,,190,id:190(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
953,828.0,0.002,0.0,0.002,0.0,shape_from_args,C,,35,shape_from_args:35(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
954,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-302>,,1,_lambdifygenerated:1(<lambdifygenerated-302>),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
955,5950.0,0.002,0.0,0.002,0.0,index,list,,,index(list),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
956,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-301>,,1,_lambdifygenerated:1(<lambdifygenerated-301>),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
957,21.0,0.0,0.0,0.002,0.0,<listcomp>,C,,102,<listcomp>:102(C),0,exec4-N200,0.0,0.00040900297345161706
958,693.0,0.002,0.0,0.002,0.0,_eval_is_zero,C,,1233,_eval_is_zero:1233(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
959,27.0,0.0,0.0,0.002,0.0,_print_Float,C,,217,_print_Float:217(C),0,exec4-N200,0.0,0.00040900297345161706
960,68.0,0.0,0.0,0.002,0.0,fill,C,,356,fill:356(C),0,exec4-N200,0.0,0.00040900297345161706
961,1656.0,0.002,0.0,0.002,0.0,<genexpr>,C,,414,<genexpr>:414(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
962,1296.0,0.002,0.0,0.002,0.0,mpf_add,C,,702,mpf_add:702(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
963,289.0,0.001,0.0,0.002,0.0,key,C,,1071,key:1071(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
964,6210.0,0.002,0.0,0.002,0.0,objective,C,,126,objective:126(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
965,6210.0,0.002,0.0,0.002,0.0,upper,str,,,upper(str),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
966,86.0,0.0,0.0,0.002,0.0,_split_chunks,C,,336,_split_chunks:336(C),0,exec4-N200,0.0,0.00040900297345161706
967,427.0,0.001,0.0,0.002,0.0,__call__,C,,1035,__call__:1035(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
968,414.0,0.002,0.0,0.002,0.0,<dictcomp>,C,,312,<dictcomp>:312(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
969,828.0,0.002,0.0,0.002,0.0,<dictcomp>,C,,41,<dictcomp>:41(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
970,1582.0,0.002,0.0,0.002,0.0,__hash__,C,,3413,__hash__:3413(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
971,414.0,0.001,0.0,0.002,0.0,swapaxes,C,,550,swapaxes:550(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
972,68.0,0.001,0.0,0.002,0.0,__init__,C,,1016,__init__:1016(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
973,10714.0,0.002,0.0,0.002,0.0,__nonzero__,C,,385,__nonzero__:385(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
974,2070.0,0.002,0.0,0.002,0.0,<listcomp>,C,,303,<listcomp>:303(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
975,4968.0,0.002,0.0,0.002,0.0,dpp_scope,C,,22,dpp_scope:22(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
976,2.0,0.002,0.001,0.002,0.001,power_indices,D,,619,power_indices:619(D),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
977,828.0,0.002,0.0,0.002,0.0,squeeze,C,,1428,squeeze:1428(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
978,1242.0,0.002,0.0,0.002,0.0,__init__,C,,59,__init__:59(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
979,1.0,0.0,0.0,0.002,0.002,<module>,<string>,,1,<module>:1(<string>),0,exec4-N200,0.0,0.00040900297345161706
980,8694.0,0.002,0.0,0.002,0.0,is_constant,C,,87,is_constant:87(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
981,35.0,0.0,0.0,0.002,0.0,arity,C,,117,arity:117(C),0,exec4-N200,0.0,0.00040900297345161706
982,427.0,0.001,0.0,0.002,0.0,edges,C,,1257,edges:1257(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
983,414.0,0.001,0.0,0.002,0.0,__init__,C,,51,__init__:51(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
984,6.0,0.0,0.0,0.002,0.0,sqrt,C,,64,sqrt:64(C),0,exec4-N200,0.0,0.00040900297345161706
985,10817.0,0.002,0.0,0.002,0.0,_any_dispatcher,C,,2245,_any_dispatcher:2245(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
986,2484.0,0.001,0.0,0.002,0.0,isdense,C,,250,isdense:250(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
987,2070.0,0.001,0.0,0.002,0.0,<genexpr>,C,,529,<genexpr>:529(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
988,828.0,0.002,0.0,0.002,0.0,validate_arguments,C,,54,validate_arguments:54(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
989,414.0,0.002,0.0,0.002,0.0,<listcomp>,C,,409,<listcomp>:409(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
990,1111.0,0.001,0.0,0.002,0.0,mpf_convert_rhs,C,,98,mpf_convert_rhs:98(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
991,399.0,0.001,0.0,0.002,0.0,__neg__,C,,164,__neg__:164(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
992,6383.0,0.002,0.0,0.002,0.0,concatenate,C,,143,concatenate:143(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
993,4547.0,0.002,0.0,0.002,0.0,getmro,C,,487,getmro:487(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
994,2.0,0.0,0.0,0.002,0.001,average,<__array_function__ internals>,,2,average:2(<__array_function__ internals>),0,exec4-N200,0.0,0.00040900297345161706
995,2.0,0.001,0.001,0.002,0.001,average,C,,280,average:280(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
996,10154.0,0.002,0.0,0.002,0.0,<listcomp>,C,,316,<listcomp>:316(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
997,791.0,0.001,0.0,0.002,0.0,__eq__,C,,3381,__eq__:3381(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
998,4200.0,0.002,0.0,0.002,0.0,_set_mpc,C,,35,_set_mpc:35(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
999,1360.0,0.002,0.0,0.002,0.0,__mod__,C,,2226,__mod__:2226(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
1000,5819.0,0.002,0.0,0.002,0.0,as_base_exp,C,,1956,as_base_exp:1956(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
1001,7866.0,0.002,0.0,0.002,0.0,is_constant,C,,65,is_constant:65(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
1002,800.0,0.001,0.0,0.002,0.0,shape,C,,169,shape:169(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
1003,828.0,0.002,0.0,0.002,0.0,<dictcomp>,C,,134,<dictcomp>:134(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
1004,4118.0,0.001,0.0,0.002,0.0,<genexpr>,C,,1220,<genexpr>:1220(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
1005,18.0,0.0,0.0,0.002,0.0,wrap,C,,368,wrap:368(C),0,exec4-N200,0.0,0.00040900297345161706
1006,842.0,0.001,0.0,0.002,0.0,_unpack_tuple,C,,136,_unpack_tuple:136(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
1007,227.0,0.001,0.0,0.002,0.0,__new__,C,,209,__new__:209(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
1008,414.0,0.001,0.0,0.002,0.0,shape_from_args,C,,29,shape_from_args:29(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
1009,1360.0,0.001,0.0,0.002,0.0,__iter__,C,,66,__iter__:66(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
1010,1.0,0.002,0.002,0.002,0.002,_lambdifygenerated,<lambdifygenerated-335>,,1,_lambdifygenerated:1(<lambdifygenerated-335>),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
1011,8400.0,0.002,0.0,0.002,0.0,default,C,,266,default:266(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
1012,1656.0,0.002,0.0,0.002,0.0,new_IntIntMap,['_cvxcore'],,,_cvxcore.new_IntIntMap,0,exec4-N200,0.00040900297345161706,0.00040900297345161706
1013,1360.0,0.002,0.0,0.002,0.0,as_numer_denom,C,,2009,as_numer_denom:2009(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
1014,414.0,0.002,0.0,0.002,0.0,__init__,C,,1156,__init__:1156(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
1015,867.0,0.001,0.0,0.002,0.0,_extendLine,C,,695,_extendLine:695(C),0,exec4-N200,0.00020450148672580853,0.00040900297345161706
1016,7024.0,0.002,0.0,0.002,0.0,parameters,C,,184,parameters:184(C),0,exec4-N200,0.00040900297345161706,0.00040900297345161706
1017,2898.0,0.001,0.0,0.001,0.0,<genexpr>,C,,58,<genexpr>:58(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1018,86.0,0.0,0.0,0.001,0.0,_split,C,,160,_split:160(C),0,exec4-N200,0.0,0.00020450148672580853
1019,35.0,0.0,0.0,0.001,0.0,signature,C,,3103,signature:3103(C),0,exec4-N200,0.0,0.00020450148672580853
1020,3406.0,0.001,0.0,0.001,0.0,getpid,['nt'],,,nt.getpid,0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1021,1552/690,0.001,0.0,0.001,0.0,<genexpr>,C,,476,<genexpr>:476(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1022,35.0,0.0,0.0,0.001,0.0,from_callable,C,,2851,from_callable:2851(C),0,exec4-N200,0.0,0.00020450148672580853
1023,86.0,0.001,0.0,0.001,0.0,_wrap_chunks,C,,233,_wrap_chunks:233(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1024,672.0,0.001,0.0,0.001,0.0,__sub__,C,,2186,__sub__:2186(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1025,2804.0,0.001,0.0,0.001,0.0,fuzzy_bool,C,,93,fuzzy_bool:93(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1026,35.0,0.0,0.0,0.001,0.0,_signature_from_callable,C,,2218,_signature_from_callable:2218(C),0,exec4-N200,0.0,0.00020450148672580853
1027,27.0,0.0,0.0,0.001,0.0,from_str,C,,1313,from_str:1313(C),0,exec4-N200,0.0,0.00020450148672580853
1028,2428.0,0.001,0.0,0.001,0.0,random_sample,numpy.random.mtrand.RandomState,,,random_sample(numpy.random.mtrand.RandomState),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1029,136.0,0.0,0.0,0.001,0.0,__init__,C,,69,__init__:69(C),0,exec4-N200,0.0,0.00020450148672580853
1030,693.0,0.001,0.0,0.001,0.0,_eval_is_irrational,C,,1374,_eval_is_irrational:1374(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1031,4200.0,0.001,0.0,0.001,0.0,default,C,,279,default:279(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1032,414.0,0.001,0.0,0.001,0.0,__init__,C,,13,__init__:13(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1033,414.0,0.001,0.0,0.001,0.0,<listcomp>,C,,411,<listcomp>:411(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1034,4352.0,0.001,0.0,0.001,0.0,_amax_dispatcher,C,,2584,_amax_dispatcher:2584(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1035,1656.0,0.001,0.0,0.001,0.0,__init__,C,,51,__init__:51(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1036,4200.0,0.001,0.0,0.001,0.0,default,C,,335,default:335(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1037,2084.0,0.001,0.0,0.001,0.0,<genexpr>,C,,1196,<genexpr>:1196(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1038,2484.0,0.001,0.0,0.001,0.0,LinOp_set_data_ndim,['_cvxcore'],,,_cvxcore.LinOp_set_data_ndim,0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1039,400.0,0.001,0.0,0.001,0.0,shape,C,,123,shape:123(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1040,4200.0,0.001,0.0,0.001,0.0,<lambda>,C,,618,<lambda>:618(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1041,3312.0,0.001,0.0,0.001,0.0,variables,C,,102,variables:102(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1042,390.0,0.001,0.0,0.001,0.0,add_edge,C,,827,add_edge:827(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1043,414.0,0.001,0.0,0.001,0.0,sum_entries,C,,351,sum_entries:351(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1044,418.0,0.001,0.0,0.001,0.0,__init__,C,,698,__init__:698(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1045,791.0,0.001,0.0,0.001,0.0,as_int,C,,319,as_int:319(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1046,4140.0,0.001,0.0,0.001,0.0,empty_like,C,,75,empty_like:75(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1047,3312.0,0.001,0.0,0.001,0.0,value,C,,68,value:68(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1048,3312.0,0.001,0.0,0.001,0.0,is_imag,C,,247,is_imag:247(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1049,427.0,0.001,0.0,0.001,0.0,__init__,C,,1003,__init__:1003(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1050,6.0,0.0,0.0,0.001,0.0,spy_cos,D,,69,spy_cos:69(D),0,exec4-N200,0.0,0.00020450148672580853
1051,289.0,0.001,0.0,0.001,0.0,neg,C,,1060,neg:1060(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1052,305.0,0.0,0.0,0.001,0.0,_compile,C,,98,_compile:98(C),0,exec4-N200,0.0,0.00020450148672580853
1053,12.0,0.0,0.0,0.001,0.0,full,C,,268,full:268(C),0,exec4-N200,0.0,0.00020450148672580853
1054,1656.0,0.001,0.0,0.001,0.0,<genexpr>,C,,555,<genexpr>:555(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1055,3312.0,0.001,0.0,0.001,0.0,shape,C,,92,shape:92(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1056,86.0,0.001,0.0,0.001,0.0,split,re.Pattern,,,split(re.Pattern),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1057,414.0,0.001,0.0,0.001,0.0,mul_expr,C,,237,mul_expr:237(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1058,209.0,0.001,0.0,0.001,0.0,nodes,C,,661,nodes:661(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1059,828.0,0.001,0.0,0.001,0.0,__init__,C,,46,__init__:46(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1060,5014.0,0.001,0.0,0.001,0.0,values,dict,,,values(dict),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1061,828.0,0.001,0.0,0.001,0.0,<genexpr>,C,,206,<genexpr>:206(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
1062,2084.0,0.001,0.0,0.001,0.0,<genexpr>,C,,1207,<genexpr>:1207(C),0,exec4-N200,0.00020450148672580853,0.00020450148672580853
